9.0,1.0,0.24264253668100616,4.0,0.582422129261895
9.0,0.0,0.45833081870289094,3.0,0.7765488103747533
9.0,0.0,0.40142780839804726,3.0,0.7249109911549938
9.0,0.0,0.39796616948332697,4.0,0.5314023958451916
9.0,0.0,0.5347116502308664,3.0,0.706697271626737
9.0,0.24922005547147275,0.457793737613083,4.0,0.7250953265534866
9.0,0.0,0.25603514098019003,4.0,0.46448478230705126
9.0,0.0,0.5301204819277109,3.0,0.6833499487185557
9.0,0.0,0.4978382685527467,3.5598079033740078,0.1586922795501323
9.0,0.0,0.5221762661514122,3.0,0.34687669685573785
9.0,0.06080898451997774,0.5301204819277109,3.0,0.5551805251462264
9.0,0.0,0.4606711380900115,2.0,0.3802314178058302
9.0,0.0,0.39102021912422946,4.0,0.5303037677072836
9.0,0.0,0.532418793576609,3.0,0.5664739799324661
9.0,0.0,0.3918643940585614,4.475255293139407,0.5650170195426272
9.0,0.0,0.5608559577769472,3.0,0.863946916415923
9.0,1.6744152612289174,0.4163636908770501,4.0,0.7111111111111111
9.0,0.0,0.5595843934231867,2.7776813950795916,0.5493752196173015
9.0,1.6728392559378067,0.6493379815626368,3.0,0.34602203406586657
9.0,0.0,0.582441993083586,5.0,0.813629874848858
9.0,1.402043591105939,0.4623059002953838,4.0,0.7111111111111111
9.0,0.9725326347508699,0.5301204819277109,3.0,0.3747258483056522
9.0,0.0,0.42598020600779574,4.0,0.664242061035947
9.0,1.2715358803827268,0.602093847812289,3.728464119617273,0.5813773015949195
9.0,0.1855817192744934,0.45472682984455387,4.0,0.7328733454220063
9.0,0.0,0.5343249682545786,3.0,0.7080048295687768
9.0,0.0,0.4442061652363053,5.0,0.35046545556829656
9.0,0.0,0.5438868831429184,3.0,0.5655125138375129
9.0,1.1252397876166982,0.5089956984742919,4.0,0.7111111111111111
9.0,0.2824474015529105,0.40752378331962774,1.7175525984470896,0.30508859317804227
9.0,0.0,0.5394884282694794,3.0,0.7654188636870439
9.0,0.0,0.5198913118968109,4.512581573952943,0.7897276604857517
9.0,0.0,0.4911455117503769,3.744974174906239,0.13400344334583483
9.0,0.6476439202098213,0.4600138718274526,4.0,0.5980977253543155
9.0,0.6194611280041844,0.45729745812088524,4.0,0.5952794461337517
9.0,0.0,0.5405255973167491,3.0,0.2585417817217995
9.0,0.0,0.5517792669802061,3.0,0.8220932866309502
9.0,0.13206577711219647,0.22004977776173967,5.0,0.22117163440520357
9.0,1.40065022448647,0.5280007024819204,3.0,0.43977603378799357
9.0,0.7956702233506219,0.48412868546268056,4.0,0.6583069727015907
9.0,1.0,0.5280184528116721,4.0,0.7065878558651165
9.0,0.0,0.4325692856241067,4.0,0.33707318225970273
9.0,1.400464824108341,0.6145978385868497,3.599535175891659,0.47314740368999697
9.0,0.0,0.3964787647487234,4.092262525855958,0.5394841683903971
9.0,0.0,0.43120112216835854,5.0,0.2790312589523393
9.0,0.0,0.5445987668216354,5.0,0.5328277571704693
9.0,1.9843034978199925,0.7910202042414438,3.0156965021800075,0.24083277326378133
9.0,0.38137347281233813,0.25301204819277107,4.0,0.5217539460728933
9.0,0.0,0.549717985653444,3.0,0.9147768545598927
9.0,0.0,0.5031774931291231,3.0,0.6504233221582787
9.0,0.0,0.5301204819277109,3.981166475377605,0.26666666666666666
9.0,0.0,0.43503435518849803,5.0,0.27953627219150057
9.0,0.0,0.4133077392752104,5.0,0.35247507986877247
9.0,0.0,0.6593255445877223,3.0,0.8697331088802117
9.0,0.0,0.48319043936358047,5.0,0.2809922491687938
9.0,0.8544325426114463,0.25301204819277107,4.0,0.5900847005994312
9.0,0.0,0.4929979628119203,2.7629869933376447,0.28246753377749034
9.0,0.0,0.6691966166777532,2.0493926531139555,0.4916329251729975
9.0,0.0,0.5185283098922461,3.0,0.24594990701880745
9.0,0.0,0.4160123254431826,3.0,0.706977436862457
9.0,0.0,0.6512036659302394,3.0,0.556515248209889
9.0,0.7566809479759912,0.2849371780766281,5.0,0.3954837030184875
9.0,0.0,0.2874801989578413,5.0,0.219533890266671
9.0,1.7595212873652462,0.40200845755285003,4.0,0.7111111111111111
9.0,2.0,0.7284010467707808,3.1539642532784775,0.3068940321219394
9.0,1.0,0.5079202225395005,1.7715856471856934,0.28905896340785564
9.0,0.25134003237479163,0.6202558981536497,1.7486599676252084,0.42465754728199767
9.0,0.0,0.6443968594567235,3.0,0.8835006740565773
9.0,1.0,0.13406435007495945,4.0,0.28202247965183225
9.0,1.0,0.32824760345644755,3.219431114139357,0.5850921482490896
9.0,0.0,0.4645491097635732,2.629798009198048,0.27035353241352855
9.0,0.0,0.4214771951765409,3.0,0.7389210977784206
9.0,0.0,0.4620223075193559,2.5652193480081955,0.2956520434661203
9.0,0.0,0.55273636071773,3.0,0.6457470469063429
9.0,0.0,0.6553411442873567,2.0758356280186745,0.4973150697798527
9.0,1.4168336986035666,0.6406065225214272,3.5831663013964334,0.5119572328894071
9.0,0.0,0.6984701263642565,3.0,0.44309369303324864
9.0,0.0,0.4799015010344284,4.0,0.1367494423496446
9.0,2.0,0.5335918556832447,3.60310766606363,0.5214847737859566
9.0,0.0,0.5052070661137408,3.0,0.6488011671579805
9.0,0.0,0.34764085518288396,4.0,0.5103010610009965
9.0,0.0,0.6372401157397538,3.0,0.890100782151116
9.0,1.0,0.24589279323258958,4.590898161695063,0.5060625490319888
9.0,0.0,0.5610181611159366,3.0,0.5951611930291415
9.0,1.357788330609461,0.6017434730751388,3.642211669390539,0.490218001089549
9.0,0.0,0.6236857129133664,2.4042607285238247,0.5338067476137582
9.0,0.4377388379020567,0.42623359492795865,1.5622611620979434,0.2895594495431277
9.0,0.0,0.48486985712245606,2.5777623838227406,0.4874033023527308
9.0,0.0,0.5059142610538254,4.415906972288959,0.7832826870414862
9.0,0.0,0.7243516158603589,3.0,0.5616339645719012
9.0,1.0,0.48568202839974833,1.1147319404701475,0.25309272308096986
9.0,0.0,0.5705398240785371,3.0,0.9086002999176988
9.0,1.9862390536172938,0.7915332431274755,3.013760946382706,0.23990800771618184
9.0,0.0,0.40510207968272705,3.0,0.7414380136783957
9.0,1.0405837252536496,0.5232750342945651,4.0,0.7111111111111111
9.0,0.0,0.6979639419933762,2.266455198677293,0.5036919554820718
9.0,0.5805758175019651,0.25301204819277107,4.0,0.5505276180836172
9.0,0.0,0.45722279617849315,5.0,0.392480247665025
9.0,0.0,0.48175132777913926,4.0,0.1009062729824225
9.0,0.5963392790525255,0.23123709106150664,5.0,0.33466071265728403
9.0,1.9378149271161078,0.7786979324886069,3.0,0.24231562163878445
9.0,0.0,0.42609489436702885,2.335836633266415,0.4116952144288301
9.0,0.0,0.5559420504842463,3.0,0.5047989100213819
9.0,1.0,0.27709119268249344,4.0,0.4353347443478893
9.0,0.0,0.43599633622210143,3.0,0.7967906432748747
9.0,0.7053706485731918,0.360046844027475,3.0,0.6268826696822458
9.0,0.0,0.5286006301259568,3.0,0.2624617433484803
9.0,2.0,0.48417030537423417,3.717051795942738,0.5759247469504192
9.0,1.0,0.36606734107554684,3.1152991091058655,0.5841832838392147
9.0,0.0,0.5301204819277109,3.0,0.6170622941227962
9.0,0.9876988301914821,0.240667441691361,5.0,0.4303263807134734
9.0,0.0,0.6473532818992048,3.0,0.8499941324941838
9.0,0.0,0.4729345130877693,4.527381712635017,0.2725264634737224
9.0,1.0,0.5036222038974164,4.0,0.6540907424607368
9.0,1.0,0.5232391006859213,4.0,0.6963033981426675
9.0,0.0,0.5125434531647924,2.8877774317444436,0.5404814007403702
9.0,0.0,0.4125289321229034,2.2024938353875614,0.38733168943668306
9.0,0.0,0.5393726843762392,3.0,0.6214939804133613
9.0,0.0,0.4290451585836619,5.0,0.3015290952061531
9.0,1.5703440370839794,0.3148565823344074,4.0,0.6681455148195091
9.0,0.0,0.5908539088605477,3.0,0.9328791729397171
9.0,1.0,0.25170907405791537,4.108146853193022,0.5918850038767961
9.0,1.0,0.19549448530269112,4.0,0.33971605665331395
9.0,0.0,0.7230201249298043,3.0,0.5504942723543699
9.0,0.0,0.725254048406733,2.4723714561598946,0.5151317475644386
9.0,1.0,0.5037574322778011,4.0,0.6543817339014907
9.0,0.0,0.5622063077123594,3.0,0.5962569282236202
9.0,0.0,0.5305407574510834,5.0,0.7573187303064042
9.0,0.0,0.561878529501821,5.0,0.6421016849765956
9.0,0.0,0.5266018573736596,3.0,0.46931805400458126
9.0,0.0,0.5301204819277109,3.0,0.2797107511698053
9.0,0.0,0.5130711192509556,4.0,0.2077042874095547
9.0,0.0,0.5340336831860829,3.0,0.3027550782716536
9.0,1.0,0.22343670607783983,4.0,0.5292859979264681
9.0,0.0,0.49168280065692915,2.6131045284078196,0.49682787424208524
9.0,0.0,0.5289935679766333,4.010392650882159,0.2667821405653573
9.0,1.0,0.4792505836853901,3.8981498704906152,0.6276749928050341
9.0,0.8870069886167333,0.25301204819277107,4.0,0.5947898983557505
9.0,0.0,0.5684954196815893,3.0,0.8991733240873289
9.0,0.0,0.487887265515316,3.0,0.8506274824165848
9.0,0.0,0.3697771007104259,4.0,0.5205083297720298
9.0,0.0,0.5462121620283799,3.0,0.6928075590113554
9.0,0.0,0.46150996979389014,3.0,0.7779510156627159
9.0,1.0474496588451503,0.5082679695316717,3.9525503411548497,0.6143534697952733
9.0,0.0,0.5698969790757943,3.0,0.7038325240224292
9.0,0.0,0.7861059936087876,3.0,0.5505309295391566
9.0,0.14049405515254476,0.45763202874780495,4.0,0.7493113753265536
9.0,0.0,0.48394642050858905,3.0,0.6234436607079572
9.0,0.0,0.5197207636319136,4.431588309275587,0.2762575179839019
9.0,0.0,0.5231615105528209,4.288797312057933,0.2730843847123985
9.0,0.0,0.6620898028370295,3.0,0.4049678489327454
9.0,0.0,0.451857390746281,4.721759618673187,0.27468621798525766
9.0,0.0,0.528809885515418,4.0,0.26213418740748706
9.0,0.0,0.4823334465519802,4.0,0.10140316932559808
9.0,1.0,0.44444427231605343,1.6851875662945939,0.35133785863962447
9.0,1.7081582422518644,0.2946386337684991,4.0,0.5846463494202524
9.0,1.0,0.19233988410995467,4.551578931236248,0.363578944858972
9.0,1.0,0.517732862511306,4.0,0.6844547893298842
9.0,1.8014839498524267,0.39493041809718105,4.0,0.7111111111111111
9.0,1.0,0.3495699468331329,3.001192132262503,0.5778440073479167
9.0,0.0,0.5135380312968484,4.0,0.20931902490160065
9.0,0.0,0.5283024996065787,3.0,0.26163691557820107
9.0,1.0,0.49638970244351144,4.0,0.6385274708136301
9.0,0.0,0.38471248918698353,5.0,0.26173143321578896
9.0,0.0,0.40327441698109884,3.2943553218862403,0.7477150591320694
9.0,0.0,0.6527115270386887,3.0,0.8622829102349386
9.0,0.0,0.41360224479838664,5.0,0.3498496176677164
9.0,1.0,0.1923833155272051,4.0,0.4433716174030453
9.0,0.912829060831899,0.5301204819277109,3.0,0.3942433996206413
9.0,0.0,0.4478240622673228,3.0,0.7348714867255782
9.0,1.939058340897287,0.7768248014750865,3.060941659102713,0.2577099969744185
9.0,0.0,0.6578071291591833,3.0,0.855702804490636
9.0,0.0,0.5730951809756126,3.0,0.7952655627805693
9.0,0.0,0.7318867695424118,3.0,0.5598052576841515
9.0,0.21251367785708053,0.5206326949139407,3.0,0.264029753468245
9.0,0.0,0.5542033883779585,3.0,0.8188346345840948
9.0,0.0,0.4611656516064041,4.635916768518718,0.27373240853909686
9.0,1.0,0.15480436691093807,4.205418050400873,0.30973169672902473
9.0,1.7703406411126559,0.6928024544719068,3.0,0.3124382236167519
9.0,0.0,0.7006177233282022,3.0,0.5673939443384772
9.0,0.0,0.5100524017069368,4.832825329162125,0.28517389620360273
9.0,0.0,0.25138368360238206,5.0,0.20386847445227563
9.0,1.800561564143997,0.38787738306525343,4.0,0.6955992327667553
9.0,0.0,0.4952081312791782,2.7770980689362914,0.5146562160851347
9.0,0.0,0.5985942323802399,3.0,0.7968516936750291
9.0,0.7977619080244382,0.474483075472235,4.0,0.6131095241357771
9.0,2.0,0.5597957483492948,3.5426931357502367,0.4926200537473354
9.0,2.0,0.5300492581623397,3.61127532145905,0.525387098030435
9.0,1.0,0.34061982507604105,3.091069314836074,0.5808134216056469
9.0,0.9165504783904276,0.48593257623040265,4.0,0.6249883811723761
9.0,1.0,0.33315019836725435,4.0,0.4751284914308991
9.0,0.0,0.2579602428295079,5.0,0.2890443696265228
9.0,0.0,0.7490003105269395,3.0,0.5483161355820848
9.0,1.0,0.49604715159045965,4.0,0.6377903521261372
9.0,0.0,0.48760130974507576,2.728531439141637,0.28476457072389083
9.0,0.0,0.5164361572346371,4.5678994747625605,0.27928665499472355
9.0,0.0,0.394711596935307,3.0,0.7430350693599436
9.0,2.0,0.5948236637995125,3.4619343306844574,0.4540352913270185
9.0,0.0,0.6421000840049369,3.0,0.8442686774154817
9.0,0.0,0.5301204819277109,3.0,0.5401578069237251
9.0,0.0,0.5164403448410829,2.9126575862930677,0.5462867701350491
9.0,0.0,0.5697774110761025,5.0,0.7998892172459673
9.0,0.0,0.6045520550941597,3.0,0.705927352427175
9.0,0.0,0.5011840848819181,3.0,0.7266698536200015
9.0,1.0,0.4373873962002991,4.0,0.6281146154273609
9.0,0.0,0.5453419016874282,5.0,0.5375272005122448
9.0,1.0,0.22552480208529818,4.0,0.5350630635471028
9.0,0.0,0.7625496314306228,3.0,0.5471801824154124
9.0,1.4130572334094627,0.22708539078047937,4.0,0.4567692455885449
9.0,0.0,0.562348018740858,3.0,0.6031307316878624
9.0,1.0,0.22115433700781292,4.817312219072052,0.4049152340778749
9.0,1.0,0.3536021097605266,3.0290812591769756,0.5793934032876097
9.0,0.0,0.5182003332100852,2.7506642285273166,0.5335104609406178
9.0,0.3043657244679163,0.22420158372211846,5.0,0.26328939931437956
9.0,0.0,0.628488256619636,3.0,0.8981719411174468
9.0,0.0,0.4550806117040953,2.5208992901107625,0.45487650102584454
9.0,1.312798281776086,0.47735932596547953,4.0,0.7111111111111111
9.0,0.0,0.45525188922654763,4.690454799355172,0.27433838665950194
9.0,0.0,0.5301204819277109,3.0,0.5962369244094912
9.0,0.0,0.44978327964745346,4.02766768422822,0.7574000678374369
9.0,1.3527291158977472,0.44722867138704553,4.0,0.6607678201253804
9.0,0.21153066769662543,0.25301204819277107,4.0,0.4972210964450681
9.0,1.0,0.13319298332008653,4.0061130683963535,0.2787286995283217
9.0,1.0,0.15605027857005832,4.216908124590538,0.31151904160297256
9.0,0.42422654925377845,0.4662277855062062,4.0,0.7037056439800937
9.0,0.0,0.5323662480643364,3.0,0.7325776994077732
9.0,0.0,0.5074806005254738,4.939555078192836,0.2875456684042852
9.0,0.0,0.5313097325311369,3.0,0.5677634200009373
9.0,2.0,0.5705908479779853,3.517804433828534,0.4807287850514107
9.0,0.0,0.5225315102111946,3.0,0.8865708862885588
9.0,0.5466201467326023,0.45027664064892553,4.0,0.5879953480065936
9.0,0.2972307893895312,0.21720110971210466,4.0,0.4105230731153108
9.0,0.0,0.3671771673504193,4.0,0.5193094716115823
9.0,1.0,0.23654757997195153,4.0,0.5655594157001771
9.0,0.0,0.5398142022152189,3.0,0.3560643093181292
9.0,0.0,0.5771203606670956,3.0,0.6300329978456312
9.0,0.0,0.6485593336400913,2.106325027988402,0.4971586132879868
9.0,0.30385021429208015,0.5552825223749851,3.0,0.5324777301573155
9.0,2.0,0.6043576274168969,3.439953247899932,0.44353321844107874
9.0,0.0,0.22883280577513138,5.0,0.21805202105986382
9.0,0.0,0.5351894057153842,3.0,0.6064013970244839
9.0,0.0,0.5468203391733648,3.0,0.697574992075654
9.0,0.0,0.2560382610411539,5.0,0.28435992036300284
9.0,0.0,0.5301204819277109,3.513580830917265,0.26666666666666666
9.0,0.0,0.5740749567068735,3.0,0.8232762622976156
9.0,1.3676877366963192,0.6275798820158919,3.632312263303681,0.5354380813562031
9.0,1.0,0.28281577982627915,3.690786284302354,0.6008039872545229
9.0,0.0,0.4930050261203137,5.0,0.2871736780444223
9.0,0.858037978271458,0.2614884850691868,5.0,0.45699367028809035
9.0,0.0,0.48741347032053056,3.0,0.7287864480803629
9.0,1.0,0.46365571654520155,4.0,0.687126000125249
9.0,0.0,0.619692949777276,3.0,0.9062831685387345
9.0,0.5426898937850876,0.22994433479000212,5.0,0.3215464184807992
9.0,0.0,0.606610963681324,2.422844546768192,0.39492343405151287
9.0,0.5146415276037792,0.5056712884914751,1.9707169447924415,0.23333333333333334
9.0,0.0,0.41762570311475394,5.0,0.31398123186217525
9.0,0.0401360086219118,0.5301204819277109,3.0,0.2711262231802124
9.0,0.0,0.5301204819277109,3.0,0.38965762040088636
9.0,0.0,0.5474963659436318,3.0,0.7411601806597765
9.0,0.0,0.5730605899301918,3.0,0.9032694021750038
9.0,0.0,0.7556620784460618,3.0,0.5540352265759557
9.0,0.0,0.48113357188917794,3.0,0.626902422714048
9.0,0.0,0.357377792602328,5.0,0.42715209204358906
9.0,0.0,0.3861570305506469,5.0,0.5945186202392335
9.0,0.0,0.2649882907029175,4.0,0.4721890451574564
9.0,1.0,0.2779589328438262,3.741176071745303,0.6024836468359546
9.0,1.0,0.2265018707410726,4.866628363501003,0.4125866343223782
9.0,0.0,0.5083644290938382,4.0,0.19142698394952368
9.0,0.0,0.6600198039113064,3.0,0.8637993620407067
9.0,0.0,0.5886041948334559,5.0,0.8203156623683246
9.0,0.0,0.45174590504081774,5.0,0.28173795256886963
9.0,0.9521329528737481,0.5020498633706931,1.047867047126252,0.2455660231544866
9.0,0.0,0.5154522669024736,4.0,0.35169574805105785
9.0,1.0,0.31152676837326143,3.3929097781274127,0.5908747703820248
9.0,0.0,0.5171502342560977,4.0,0.22181122680233795
9.0,0.0,0.6413339522523461,2.160843814823207,0.4531458189281762
9.0,0.0,0.5301204819277109,3.2366105026127263,0.26666666666666666
9.0,0.2932753287227643,0.4705171963983054,4.0,0.7425210965012105
9.0,0.0,0.5596434578349414,3.0,0.6223908259136982
9.0,0.0,0.4978077483246037,3.0,0.7271888090538109
9.0,0.0,0.40867088266946894,3.0,0.7684404852140184
9.0,0.0,0.6322594916105374,3.0,0.8946940244036155
9.0,0.0,0.423753437964155,4.0,0.653974186168048
9.0,0.0,0.3992087071648988,2.1641786688220463,0.32238808874519687
9.0,0.5552978038617642,0.18610869832990792,4.0,0.3617770814927779
9.0,0.0,0.4229319256715129,3.6206699661471142,0.7513407774016346
9.0,0.0,0.5301204819277109,3.0,0.5568753668066955
9.0,0.2362165157631202,0.37700422232181496,3.0,0.7050750251505911
9.0,0.421454492146322,0.48132748728944885,4.0,0.7368242447934968
9.0,1.0,0.5222122388544915,4.0,0.6940937436091096
9.0,0.0,0.4584715519195263,4.0,0.6820030037934759
9.0,1.0,0.37656687395280986,4.0,0.6556982873636469
9.0,0.0,0.4747023571282738,4.0,0.13712455551710762
9.0,0.0,0.3886903642600351,4.738699766417086,0.5825799844278057
9.0,1.0,0.2759010026913641,4.0,0.6193710381692991
9.0,0.0,0.48652253785321037,4.0,0.11589044340901922
9.0,0.0,0.5842568813659599,3.0,0.938963098295837
9.0,1.0,0.20611358750369102,4.0,0.35797632415806324
9.0,0.016355585410666396,0.44716251925150197,4.0,0.7548286406484148
9.0,0.0,0.4745978440794088,4.0,0.2329420649745741
9.0,1.0,0.5025189047375455,4.0,0.651716606120422
9.0,0.6240784124221883,0.4984162516500641,4.0,0.7278187372256806
9.0,0.0,0.43343947506587843,3.0,0.7941378998252933
9.0,1.1469301502780254,0.5053370830856343,4.0,0.7111111111111111
9.0,1.978671781706611,0.7887565607550033,3.021328218293389,0.24186462065068892
9.0,0.7933285515988476,0.5276304644770946,3.0,0.34792523523094465
9.0,0.0,0.25653563402386453,4.0,0.47194715154409705
9.0,1.9291151622934417,0.3734022617818291,4.0,0.7111111111111111
9.0,1.0,0.43473383242505753,3.0,0.48333900322738077
9.0,0.0,0.3881477040072858,5.0,0.6028269206876434
9.0,0.0014363711560662074,0.2169020812326763,5.0,0.1892400018381495
9.0,0.0,0.7275400167765916,2.4896201265870093,0.5160900070326115
9.0,0.0,0.5257422914144214,4.0,0.2754761166691642
9.0,0.0,0.731194309286937,3.0,0.5873605844782565
9.0,0.0,0.3821775272368182,2.0,0.3380047623375846
9.0,0.0,0.350630743112101,5.0,0.5149103270613191
9.0,0.0,0.4561704119865797,5.0,0.2716478230342477
9.0,0.0,0.2887758866403498,5.0,0.36415138720040807
9.0,0.0,0.4322691949022405,2.3752571674527663,0.4208933390723121
9.0,0.0,0.44874133408357464,4.0,0.43041137626820136
9.0,0.6989990066791065,0.25301204819277107,4.0,0.5676331898536487
9.0,0.0,0.7300021448928797,3.0,0.5602626373505584
9.0,1.0,0.3024158914621774,4.0,0.6156672433237341
9.0,0.0,0.4843239423040052,5.0,0.4799567248812613
9.0,0.0,0.5841416605528782,2.5923856521919197,0.35724763284624006
9.0,0.7164097043384767,0.2922151136737693,5.0,0.3892192873415408
9.0,0.0,0.5301204819277109,3.0,0.48582650395008964
9.0,0.0,0.589279141191603,3.0,0.5617069002839363
9.0,0.32685499320784084,0.21363192852917579,4.0,0.4049273901718523
9.0,1.588682312696188,0.4159577657872522,4.0,0.6791197354319257
9.0,0.0,0.620939852928434,3.0,0.7512669264353341
9.0,2.0,0.7463837543312943,3.1125041219584046,0.28708530271346006
9.0,0.0,0.4838738934584032,3.9461556143175107,0.10717925142433192
9.0,0.0,0.5301204819277109,3.0,0.5931544666078591
9.0,0.0,0.5193099864672778,3.0,0.2367576292261351
9.0,0.0,0.5590452681546738,3.0,0.855597625379885
9.0,0.0,0.42872949169053304,3.0,0.7378063929438625
9.0,0.3806929141220351,0.3717821838269144,3.0,0.6809956254241053
9.0,0.9037227789066233,0.25301204819277107,4.0,0.5972044013976234
9.0,0.0,0.4296288656569349,5.0,0.3034131719259954
9.0,0.14767590805210007,0.3949983298701024,5.0,0.3007495856969934
9.0,0.8991552109376593,0.3676225522401821,3.0,0.5766572801215295
9.0,0.0,0.39785603847439976,2.1555423994903986,0.32296384003397344
9.0,0.0,0.735006508117807,3.0,0.559048128146848
9.0,0.0,0.4307200123242375,4.9166932196764765,0.2768521468852942
9.0,0.0,0.5301204819277109,3.0,0.31562995894986334
9.0,0.0,0.6589731382117713,3.0,0.40170164736839664
9.0,0.0,0.4185539928282667,2.3116651170621783,0.3021668216271155
9.0,1.0,0.24406850195045007,4.742314338112642,0.4791441176688636
9.0,1.215851372539857,0.44562049137318926,3.0,0.5034289716807159
9.0,0.07535624514170591,0.5165018834081254,3.0,0.5675039582793523
9.0,0.0,0.5790339177770176,3.0,0.6353271725164154
9.0,0.0,0.516076512655281,4.0,0.21809793959951324
9.0,0.32789528979617955,0.21350659159082175,4.0,0.40473088970516613
9.0,0.0,0.5301204819277109,3.0,0.4659017084784916
9.0,0.0,0.4248419928789303,3.0,0.7384039159093496
9.0,1.0,0.3632202394856407,4.0,0.6212747554192313
9.0,0.0,0.49267216916446793,4.345356662149907,0.27050396291277673
9.0,1.0,0.39390678825317577,4.0,0.5626519439648249
9.0,2.0,0.6181484631303051,3.40815771000513,0.42834201700245095
9.0,0.0,0.7938539527920189,3.0,0.5453343185314136
9.0,1.7353823343189696,0.7154766067225812,3.2646176656810306,0.3391803996057455
9.0,0.0,0.5697694365867634,3.0,0.9050479575945198
9.0,0.0,0.5503911673674443,3.0,0.5853607432388652
9.0,2.0,0.7706220808394886,3.056621313620068,0.2603857387295881
9.0,0.0,0.5061685860946503,4.0,0.18383302691066583
9.0,0.0,0.46053618420255926,5.0,0.2828960369663689
9.0,1.0,0.43305142642275757,1.8427886011518535,0.3784802590872636
9.0,0.4275717977667153,0.34441473534336475,5.0,0.3442889463192668
9.0,0.0,0.6075093512672989,2.5720904806017737,0.5524544978446415
9.0,0.38322619670806657,0.5301204819277109,3.0,0.4942794961773652
9.0,0.0,0.5222080417453928,3.0,0.24477558216225345
